src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
celje	maribor	1	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	664	1565	550.0	184.0	184.0	184.0	0.183	0.183	0.183	289.0	GigabitEthernet0/0	2392.0	4229.0	3.0	981901.0	2409555.0	47.0	27.0	15.0
celje	maribor	2	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	1555	2757	573.0	333.0	333.0	333.0	0.333	0.333	0.333	213.0	GigabitEthernet0/0	2392.0	4229.0	0.0	130964.0	242510.0	47.0	27.0	15.0
celje	maribor	3	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	1089	1935	527.0	298.0	298.0	298.0	0.297	0.297	0.297	195.0	GigabitEthernet0/0	2392.0	4229.0	1.0	105777.0	226717.0	47.0	27.0	15.0
divaca	maribor	1	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	1285	3357	568.0	369.0	369.0	369.0	0.369	0.369	0.369	181.0	GigabitEthernet0/0	2392.0	4237.0	1.0	115022.0	259268.0	47.0	43.0	23.0
divaca	maribor	2	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	2466	4491	875.0	671.0	671.0	671.0	0.671	0.671	0.671	184.0	GigabitEthernet0/0	2392.0	4237.0	0.0	117052.0	211620.0	47.0	43.0	23.0
divaca	maribor	3	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	2791	6840	976.0	777.0	777.0	777.0	0.777	0.777	0.777	181.0	GigabitEthernet0/0	2392.0	4237.0	0.0	103953.0	327071.0	47.0	43.0	23.0
lasko	maribor	1	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	618	1481	383.0	175.0	175.0	175.0	0.175	0.175	0.175	187.0	GigabitEthernet0/0	2392.0	4228.0	0.0	84367.0	183775.0	47.0	27.0	14.0
lasko	maribor	2	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	1162	2217	490.0	281.0	281.0	281.0	0.28	0.28	0.28	188.0	GigabitEthernet0/0	2392.0	4228.0	0.0	88471.0	141077.0	47.0	27.0	14.0
lasko	maribor	3	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	1115	2054	508.0	311.0	311.0	311.0	0.31	0.31	0.31	179.0	GigabitEthernet0/0	2392.0	4228.0	1.0	75167.0	115100.0	47.0	27.0	14.0
lasko	koper	1	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	1330	3034	585.0	387.0	387.0	387.0	0.386	0.386	0.386	181.0	GigabitEthernet0/0	2392.0	4237.0	0.0	113254.0	159737.0	47.0	43.0	23.0
lasko	koper	2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	2294	4255	827.0	629.0	629.0	629.0	0.628	0.628	0.628	182.0	GigabitEthernet0/0	2392.0	4237.0	0.0	100540.0	158863.0	47.0	43.0	23.0
lasko	koper	3	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	3723	6134	1203.0	1004.0	1004.0	1004.0	1.003	1.003	1.003	180.0	GigabitEthernet0/0	2392.0	4237.0	0.0	122479.0	180185.0	47.0	43.0	23.0
koper	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	401	809	305.0	106.0	106.0	106.0	0.105	0.105	0.105	182.0	GigabitEthernet0/0	2392.0	4223.0	0.0	52084.0	81841.0	47.0	16.0	9.0
koper	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	385	727	308.0	109.0	109.0	109.0	0.108	0.108	0.108	183.0	GigabitEthernet0/0	2392.0	4223.0	0.0	53283.0	85740.0	47.0	16.0	9.0
koper	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	435	904	315.0	108.0	108.0	108.0	0.108	0.108	0.108	187.0	GigabitEthernet0/0	2392.0	4223.0	0.0	55828.0	92743.0	47.0	16.0	9.0
maribor	divaca	1	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	1367	3601	580.0	390.0	390.0	390.0	0.389	0.389	0.389	174.0	GigabitEthernet0/0	2392.0	4237.0	0.0	90413.0	152941.0	47.0	43.0	23.0
maribor	divaca	2	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	2207	4250	855.0	667.0	667.0	667.0	0.666	0.666	0.666	172.0	GigabitEthernet0/0	2392.0	4237.0	0.0	93927.0	158496.0	47.0	43.0	23.0
maribor	divaca	3	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	3361	6789	1150.0	959.0	959.0	959.0	0.959	0.959	0.959	173.0	GigabitEthernet0/0	2392.0	4237.0	1.0	87174.0	158372.0	47.0	43.0	23.0
divaca	koper	1	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	445	952	292.0	103.0	103.0	103.0	0.103	0.103	0.103	172.0	GigabitEthernet0/0	2392.0	4224.0	0.0	52629.0	80865.0	47.0	16.0	10.0
divaca	koper	2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	395	759	312.0	116.0	116.0	116.0	0.116	0.116	0.116	179.0	GigabitEthernet0/0	2392.0	4224.0	1.0	54632.0	83270.0	47.0	16.0	10.0
divaca	koper	3	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	453	922	302.0	112.0	112.0	112.0	0.111	0.111	0.111	173.0	GigabitEthernet0/0	2392.0	4224.0	0.0	70462.0	84770.0	47.0	16.0	10.0
celje	lasko	1	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	787	1794	402.0	204.0	204.0	204.0	0.203	0.203	0.203	181.0	GigabitEthernet0/0	2392.0	4228.0	0.0	72308.0	128451.0	47.0	27.0	14.0
celje	lasko	2	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	1065	2454	457.0	257.0	257.0	257.0	0.256	0.256	0.256	179.0	GigabitEthernet0/0	2392.0	4228.0	0.0	83278.0	112221.0	47.0	27.0	14.0
celje	lasko	3	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	1576	2957	596.0	407.0	407.0	407.0	0.406	0.406	0.406	172.0	GigabitEthernet0/0	2392.0	4228.0	1.0	69342.0	112515.0	47.0	27.0	14.0
maribor	celje	1	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	unsat	701	1546	377.0	185.0	185.0	185.0	0.185	0.185	0.185	175.0	GigabitEthernet0/0	2392.0	4229.0	0.0	60028.0	120715.0	47.0	27.0	15.0
maribor	celje	2	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	unsat	973	1794	437.0	248.0	248.0	248.0	0.247	0.247	0.247	173.0	GigabitEthernet0/0	2392.0	4229.0	0.0	61445.0	104881.0	47.0	27.0	15.0
maribor	celje	3	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	unsat	1201	2706	502.0	314.0	314.0	314.0	0.314	0.314	0.314	171.0	GigabitEthernet0/0	2392.0	4229.0	0.0	58841.0	105520.0	47.0	27.0	15.0
maribor	koper	1	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	1327	3540	603.0	415.0	415.0	415.0	0.415	0.415	0.415	172.0	GigabitEthernet0/0	2392.0	4237.0	0.0	107859.0	165485.0	47.0	43.0	23.0
maribor	koper	2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	2069	4276	795.0	607.0	607.0	607.0	0.607	0.607	0.607	173.0	GigabitEthernet0/0	2392.0	4237.0	0.0	201245.0	177651.0	47.0	43.0	23.0
maribor	koper	3	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	3138	5327	1047.0	858.0	858.0	858.0	0.857	0.857	0.857	173.0	GigabitEthernet0/0	2392.0	4237.0	0.0	80524.0	154337.0	47.0	43.0	23.0
divaca	celje	1	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	unsat	1207	3027	565.0	376.0	376.0	376.0	0.376	0.376	0.376	172.0	GigabitEthernet0/0	2392.0	4237.0	0.0	74395.0	157886.0	47.0	43.0	23.0
divaca	celje	2	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	unsat	2402	5114	900.0	712.0	712.0	712.0	0.711	0.711	0.711	173.0	GigabitEthernet0/0	2392.0	4237.0	1.0	74492.0	148631.0	47.0	43.0	23.0
divaca	celje	3	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	unsat	3241	5950	1110.0	925.0	925.0	925.0	0.925	0.925	0.925	171.0	GigabitEthernet0/0	2392.0	4237.0	0.0	74379.0	143794.0	47.0	43.0	23.0
maribor	lasko	1	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	748	1514	377.0	184.0	184.0	184.0	0.184	0.184	0.184	177.0	GigabitEthernet0/0	2392.0	4228.0	0.0	60990.0	129980.0	47.0	27.0	14.0
maribor	lasko	2	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	1111	2345	485.0	297.0	297.0	297.0	0.296	0.296	0.296	174.0	GigabitEthernet0/0	2392.0	4228.0	0.0	63816.0	141094.0	47.0	27.0	14.0
maribor	lasko	3	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	1313	2665	514.0	326.0	326.0	326.0	0.325	0.325	0.325	174.0	GigabitEthernet0/0	2392.0	4228.0	0.0	58687.0	102893.0	47.0	27.0	14.0
ljubljana	divaca	1	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	367	701	275.0	89.0	89.0	89.0	0.089	0.089	0.089	171.0	GigabitEthernet0/0	2392.0	4224.0	0.0	52250.0	72219.0	47.0	16.0	10.0
ljubljana	divaca	2	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	597	1254	314.0	124.0	124.0	124.0	0.124	0.124	0.124	174.0	GigabitEthernet0/0	2392.0	4224.0	0.0	54648.0	72491.0	47.0	16.0	10.0
ljubljana	divaca	3	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	453	921	300.0	110.0	110.0	110.0	0.11	0.11	0.11	175.0	GigabitEthernet0/0	2392.0	4224.0	0.0	56303.0	74731.0	47.0	16.0	10.0
celje	koper	1	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	1191	2846	562.0	373.0	373.0	373.0	0.373	0.373	0.373	174.0	GigabitEthernet0/0	2392.0	4237.0	0.0	90580.0	146749.0	47.0	43.0	23.0
celje	koper	2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	2372	4967	811.0	622.0	622.0	622.0	0.621	0.621	0.621	173.0	GigabitEthernet0/0	2392.0	4237.0	0.0	82249.0	137616.0	47.0	43.0	23.0
celje	koper	3	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	2775	4634	937.0	751.0	751.0	751.0	0.751	0.751	0.751	170.0	GigabitEthernet0/0	2392.0	4237.0	0.0	76200.0	136739.0	47.0	43.0	23.0
divaca	lasko	1	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	1460	3368	590.0	406.0	406.0	406.0	0.406	0.406	0.406	168.0	GigabitEthernet0/0	2392.0	4237.0	0.0	97574.0	145169.0	47.0	43.0	23.0
divaca	lasko	2	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	1849	4127	745.0	558.0	558.0	558.0	0.558	0.558	0.558	172.0	GigabitEthernet0/0	2392.0	4237.0	0.0	79588.0	177737.0	47.0	43.0	23.0
divaca	lasko	3	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	3304	5583	1155.0	970.0	970.0	970.0	0.969	0.969	0.969	170.0	GigabitEthernet0/0	2392.0	4237.0	0.0	90408.0	153669.0	47.0	43.0	23.0
maribor	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	830	1805	406.0	213.0	213.0	213.0	0.213	0.213	0.213	177.0	GigabitEthernet0/0	2392.0	4228.0	0.0	65465.0	124959.0	47.0	27.0	14.0
maribor	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	1245	3119	507.0	308.0	308.0	308.0	0.308	0.308	0.308	185.0	GigabitEthernet0/0	2392.0	4228.0	0.0	61489.0	113936.0	47.0	27.0	14.0
maribor	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	1684	2918	611.0	419.0	419.0	419.0	0.419	0.419	0.419	177.0	GigabitEthernet0/0	2392.0	4228.0	0.0	62601.0	112140.0	47.0	27.0	14.0
lasko	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	739	1462	399.0	189.0	189.0	189.0	0.189	0.189	0.189	190.0	GigabitEthernet0/0	2392.0	4229.0	0.0	60122.0	130664.0	47.0	27.0	15.0
lasko	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	1083	2694	481.0	289.0	289.0	289.0	0.289	0.289	0.289	176.0	GigabitEthernet0/0	2392.0	4229.0	0.0	57599.0	155175.0	47.0	27.0	15.0
lasko	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	1778	3025	604.0	410.0	410.0	410.0	0.41	0.41	0.41	177.0	GigabitEthernet0/0	2392.0	4229.0	1.0	60590.0	105415.0	47.0	27.0	15.0
ljubljana	maribor	1	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	596	1621	368.0	174.0	174.0	174.0	0.174	0.174	0.174	177.0	GigabitEthernet0/0	2392.0	4228.0	0.0	72634.0	110554.0	47.0	27.0	14.0
ljubljana	maribor	2	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	1138	2527	447.0	260.0	260.0	260.0	0.259	0.259	0.259	174.0	GigabitEthernet0/0	2392.0	4228.0	0.0	65815.0	110638.0	47.0	27.0	14.0
ljubljana	maribor	3	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	1408	2880	560.0	369.0	369.0	369.0	0.368	0.368	0.368	175.0	GigabitEthernet0/0	2392.0	4228.0	0.0	63577.0	112328.0	47.0	27.0	14.0
celje	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	679	1718	377.0	182.0	182.0	182.0	0.182	0.182	0.182	178.0	GigabitEthernet0/0	2392.0	4229.0	1.0	60953.0	114771.0	47.0	27.0	15.0
celje	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	1359	2972	536.0	332.0	332.0	332.0	0.332	0.332	0.332	186.0	GigabitEthernet0/0	2392.0	4229.0	0.0	61968.0	109824.0	47.0	27.0	15.0
celje	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	1359	2402	576.0	381.0	381.0	381.0	0.381	0.381	0.381	179.0	GigabitEthernet0/0	2392.0	4229.0	0.0	66113.0	105215.0	47.0	27.0	15.0
koper	celje	1	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	unsat	1334	3056	571.0	384.0	384.0	384.0	0.383	0.383	0.383	172.0	GigabitEthernet0/0	2392.0	4237.0	0.0	79202.0	157173.0	47.0	43.0	23.0
koper	celje	2	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	unsat	2501	4950	877.0	692.0	692.0	692.0	0.691	0.691	0.691	171.0	GigabitEthernet0/0	2392.0	4237.0	0.0	92170.0	157743.0	47.0	43.0	23.0
koper	celje	3	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	unsat	3275	6240	1111.0	926.0	926.0	926.0	0.926	0.926	0.926	170.0	GigabitEthernet0/0	2392.0	4237.0	0.0	104247.0	136076.0	47.0	43.0	23.0
divaca	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	403	856	289.0	97.0	97.0	97.0	0.096	0.096	0.096	178.0	GigabitEthernet0/0	2392.0	4224.0	0.0	48769.0	105630.0	47.0	16.0	10.0
divaca	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	484	890	309.0	119.0	119.0	119.0	0.118	0.118	0.118	176.0	GigabitEthernet0/0	2392.0	4224.0	0.0	48266.0	75305.0	47.0	16.0	10.0
divaca	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	342	763	299.0	93.0	93.0	93.0	0.093	0.093	0.093	188.0	GigabitEthernet0/0	2392.0	4224.0	0.0	50392.0	80360.0	47.0	16.0	10.0
ljubljana	koper	1	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	308	522	275.0	91.0	91.0	91.0	0.09	0.09	0.09	169.0	GigabitEthernet0/0	2392.0	4223.0	0.0	61776.0	78477.0	47.0	16.0	9.0
ljubljana	koper	2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	354	610	293.0	103.0	103.0	103.0	0.102	0.102	0.102	175.0	GigabitEthernet0/0	2392.0	4223.0	0.0	56636.0	77263.0	47.0	16.0	9.0
ljubljana	koper	3	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	491	1163	303.0	115.0	115.0	115.0	0.114	0.114	0.114	171.0	GigabitEthernet0/0	2392.0	4223.0	0.0	59522.0	76668.0	47.0	16.0	9.0
koper	lasko	1	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	1384	3479	639.0	453.0	453.0	453.0	0.452	0.452	0.452	171.0	GigabitEthernet0/0	2392.0	4237.0	0.0	75984.0	144797.0	47.0	43.0	23.0
koper	lasko	2	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	2406	5291	904.0	709.0	709.0	709.0	0.708	0.708	0.708	177.0	GigabitEthernet0/0	2392.0	4237.0	0.0	72890.0	143459.0	47.0	43.0	23.0
koper	lasko	3	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	3800	7483	1268.0	1084.0	1084.0	1084.0	1.083	1.083	1.083	171.0	GigabitEthernet0/0	2392.0	4237.0	0.0	90421.0	147439.0	47.0	43.0	23.0
koper	maribor	1	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	1248	2668	570.0	371.0	371.0	371.0	0.371	0.371	0.371	173.0	GigabitEthernet0/0	2392.0	4237.0	0.0	75006.0	145415.0	47.0	43.0	23.0
koper	maribor	2	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	1955	5033	753.0	557.0	557.0	557.0	0.557	0.557	0.557	181.0	GigabitEthernet0/0	2392.0	4237.0	0.0	76093.0	147703.0	47.0	43.0	23.0
koper	maribor	3	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	3287	5934	1214.0	999.0	999.0	999.0	0.998	0.998	0.998	195.0	GigabitEthernet0/0	2392.0	4237.0	0.0	106044.0	255314.0	47.0	43.0	23.0
ljubljana	lasko	1	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	708	1636	392.0	190.0	190.0	190.0	0.189	0.189	0.189	183.0	GigabitEthernet0/0	2392.0	4229.0	0.0	75997.0	152311.0	47.0	27.0	15.0
ljubljana	lasko	2	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	1341	2369	520.0	318.0	318.0	318.0	0.317	0.317	0.317	185.0	GigabitEthernet0/0	2392.0	4229.0	0.0	70521.0	145828.0	47.0	27.0	15.0
ljubljana	lasko	3	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	1320	2190	556.0	345.0	345.0	345.0	0.345	0.345	0.345	191.0	GigabitEthernet0/0	2392.0	4229.0	0.0	80080.0	143690.0	47.0	27.0	15.0
maribor	novattgorica	1	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	unsat	1361	3602	599.0	402.0	402.0	402.0	0.401	0.401	0.401	180.0	GigabitEthernet0/0	2392.0	4237.0	1.0	91514.0	190486.0	47.0	43.0	23.0
maribor	novattgorica	2	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	unsat	2216	4489	847.0	651.0	651.0	651.0	0.651	0.651	0.651	177.0	GigabitEthernet0/0	2392.0	4237.0	0.0	99040.0	202927.0	47.0	43.0	23.0
maribor	novattgorica	3	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
novattgorica	ptuj	1	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	unsat	1390	3636	589.0	393.0	393.0	393.0	0.392	0.392	0.392	179.0	GigabitEthernet0/0	2392.0	4237.0	0.0	78138.0	153586.0	47.0	43.0	23.0
novattgorica	ptuj	2	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	unsat	2169	4705	790.0	598.0	598.0	598.0	0.598	0.598	0.598	175.0	GigabitEthernet0/0	2392.0	4237.0	0.0	74362.0	192535.0	47.0	43.0	23.0
novattgorica	ptuj	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
novattgorica	divaca	1	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	339	580	279.0	93.0	93.0	93.0	0.092	0.092	0.092	171.0	GigabitEthernet0/0	2392.0	4224.0	0.0	39554.0	75446.0	47.0	16.0	10.0
novattgorica	divaca	2	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	475	859	294.0	113.0	113.0	113.0	0.113	0.113	0.113	167.0	GigabitEthernet0/0	2392.0	4224.0	0.0	37695.0	115065.0	47.0	16.0	10.0
novattgorica	divaca	3	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
novattgorica	lasko	1	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	1180	2877	524.0	329.0	329.0	329.0	0.329	0.329	0.329	177.0	GigabitEthernet0/0	2392.0	4237.0	0.0	68871.0	145218.0	47.0	43.0	23.0
novattgorica	lasko	2	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	2422	4603	892.0	705.0	705.0	705.0	0.704	0.704	0.704	173.0	GigabitEthernet0/0	2392.0	4237.0	0.0	67077.0	146614.0	47.0	43.0	23.0
novattgorica	lasko	3	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
novattgorica	koper	1	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	454	873	292.0	110.0	110.0	110.0	0.109	0.109	0.109	168.0	GigabitEthernet0/0	2392.0	4223.0	1.0	57152.0	71377.0	47.0	16.0	9.0
novattgorica	koper	2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	551	1108	318.0	134.0	134.0	134.0	0.133	0.133	0.133	170.0	GigabitEthernet0/0	2392.0	4223.0	0.0	40367.0	71204.0	47.0	16.0	9.0
