src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
rockhill	macon	1	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	unsat	2599	23244	3878.0	3613.0	3613.0	3613.0	3.613	3.613	3.613	218.0	FastEthernet0/0	6872.0	14299.0	0.0	140401.0	288710.0	189.0	126.0	61.0
rockhill	macon	2	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	unsat	8410	27335	14368.0	14130.0	14130.0	14130.0	14.129	14.129	14.129	185.0	FastEthernet0/0	6872.0	14299.0	0.0	139542.0	280834.0	189.0	126.0	61.0
rockhill	macon	3	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid82	raleigh	1	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	unsat	2275	14786	3793.0	3555.0	3555.0	3555.0	3.554	3.554	3.554	186.0	FastEthernet0/0	6872.0	14299.0	0.0	141774.0	268080.0	189.0	126.0	61.0
nodeid82	raleigh	2	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	unsat	7659	26554	11931.0	11700.0	11700.0	11700.0	11.699	11.699	11.699	181.0	FastEthernet0/0	6872.0	14299.0	0.0	130578.0	265464.0	189.0	126.0	61.0
nodeid82	raleigh	3	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tallahassee	macon	1	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	unsat	1986	12460	3854.0	3625.0	3625.0	3625.0	3.624	3.624	3.624	181.0	FastEthernet0/0	6872.0	14300.0	0.0	143683.0	279137.0	189.0	126.0	62.0
tallahassee	macon	2	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	unsat	7465	24916	14048.0	13804.0	13804.0	13804.0	13.803	13.803	13.803	192.0	FastEthernet0/0	6872.0	14300.0	0.0	143581.0	298421.0	189.0	126.0	62.0
tallahassee	macon	3	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
panamacity	raleigh	1	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	unsat	2241	15766	3588.0	3349.0	3349.0	3349.0	3.349	3.349	3.349	187.0	FastEthernet0/0	6872.0	14299.0	0.0	132841.0	269629.0	189.0	126.0	61.0
panamacity	raleigh	2	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	unsat	8088	23821	15105.0	14872.0	14872.0	14872.0	14.872	14.872	14.872	183.0	FastEthernet0/0	6872.0	14299.0	1.0	130959.0	267962.0	189.0	126.0	61.0
panamacity	raleigh	3	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
atlanta	panamacity	1	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	unsat	2180	13845	3480.0	3246.0	3246.0	3246.0	3.246	3.246	3.246	182.0	FastEthernet0/0	6872.0	14299.0	0.0	130629.0	266236.0	189.0	126.0	61.0
atlanta	panamacity	2	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	unsat	8465	28256	14317.0	14061.0	14061.0	14061.0	14.061	14.061	14.061	198.0	FastEthernet0/0	6872.0	14299.0	0.0	138823.0	275340.0	189.0	126.0	61.0
atlanta	panamacity	3	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
charlotte	tallahassee	1	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	unsat	2261	12353	4053.0	3821.0	3821.0	3821.0	3.82	3.82	3.82	184.0	FastEthernet0/0	6872.0	14300.0	0.0	132525.0	272887.0	189.0	126.0	61.0
charlotte	tallahassee	2	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	unsat	7511	24612	12767.0	12522.0	12522.0	12522.0	12.521	12.521	12.521	190.0	FastEthernet0/0	6872.0	14300.0	0.0	135354.0	277453.0	189.0	126.0	61.0
charlotte	tallahassee	3	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
atlanta	hawkinsville	1	IpWildcardIpSpace{ipWildcard=100.0.122.0/24}	unsat	2277	11759	3350.0	3115.0	3115.0	3115.0	3.114	3.114	3.114	184.0	FastEthernet0/0	6872.0	14299.0	0.0	134725.0	268597.0	189.0	126.0	61.0
atlanta	hawkinsville	2	IpWildcardIpSpace{ipWildcard=100.0.122.0/24}	unsat	7467	30326	14737.0	14502.0	14502.0	14502.0	14.501	14.501	14.501	186.0	FastEthernet0/0	6872.0	14299.0	0.0	138040.0	279985.0	189.0	126.0	61.0
atlanta	hawkinsville	3	IpWildcardIpSpace{ipWildcard=100.0.122.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	panamacity	1	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	unsat	2322	16760	3362.0	3124.0	3124.0	3124.0	3.124	3.124	3.124	189.0	FastEthernet0/0	6872.0	14299.0	0.0	148190.0	293251.0	189.0	126.0	61.0
columbia	panamacity	2	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	unsat	7589	28514	12468.0	12240.0	12240.0	12240.0	12.239	12.239	12.239	182.0	FastEthernet0/0	6872.0	14299.0	0.0	131224.0	270094.0	189.0	126.0	61.0
columbia	panamacity	3	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hawkinsville	yemassee	1	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	unsat	2175	13453	3284.0	3044.0	3044.0	3044.0	3.044	3.044	3.044	191.0	FastEthernet0/0	6872.0	14300.0	0.0	137434.0	269881.0	189.0	126.0	61.0
hawkinsville	yemassee	2	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	unsat	8042	29898	12101.0	11863.0	11863.0	11863.0	11.863	11.863	11.863	187.0	FastEthernet0/0	6872.0	14300.0	0.0	135849.0	268380.0	189.0	126.0	61.0
hawkinsville	yemassee	3	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
savannah	tallahassee	1	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	unsat	2104	16323	3291.0	3065.0	3065.0	3065.0	3.064	3.064	3.064	179.0	FastEthernet0/0	6872.0	14300.0	0.0	140138.0	269605.0	189.0	126.0	61.0
savannah	tallahassee	2	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	unsat	7293	22289	13769.0	13538.0	13538.0	13538.0	13.537	13.537	13.537	183.0	FastEthernet0/0	6872.0	14300.0	1.0	130923.0	273375.0	189.0	126.0	61.0
savannah	tallahassee	3	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
adel	columbus	1	IpWildcardIpSpace{ipWildcard=100.0.81.0/24}	unsat	2462	14016	3646.0	3418.0	3418.0	3418.0	3.418	3.418	3.418	180.0	FastEthernet0/0	6872.0	14302.0	0.0	143070.0	305840.0	189.0	130.0	65.0
adel	columbus	2	IpWildcardIpSpace{ipWildcard=100.0.81.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
adel	columbus	3	IpWildcardIpSpace{ipWildcard=100.0.81.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
charlotte	mobile	1	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	unsat	2156	16303	3228.0	2999.0	2999.0	2999.0	2.999	2.999	2.999	180.0	FastEthernet0/0	6872.0	14299.0	1.0	164130.0	280006.0	189.0	126.0	62.0
charlotte	mobile	2	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
charlotte	mobile	3	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
brysoncity	sylva	1	IpWildcardIpSpace{ipWildcard=100.0.129.0/24}	unsat	119	216	376.0	149.0	149.0	149.0	0.148	0.148	0.148	181.0	FastEthernet0/0	6872.0	14243.0	1.0	36908.0	49682.0	189.0	13.0	6.0
brysoncity	sylva	2	IpWildcardIpSpace{ipWildcard=100.0.129.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
brysoncity	sylva	3	IpWildcardIpSpace{ipWildcard=100.0.129.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
danville	willacoochee	1	IpWildcardIpSpace{ipWildcard=100.0.139.0/24}	unsat	2375	14533	3750.0	3513.0	3513.0	3513.0	3.512	3.512	3.512	189.0	FastEthernet0/0	6872.0	14299.0	0.0	146623.0	300691.0	189.0	126.0	62.0
danville	willacoochee	2	IpWildcardIpSpace{ipWildcard=100.0.139.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
danville	willacoochee	3	IpWildcardIpSpace{ipWildcard=100.0.139.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
waycross	kinston	1	IpWildcardIpSpace{ipWildcard=100.0.83.0/24}	unsat	2517	17455	3643.0	3413.0	3413.0	3413.0	3.412	3.412	3.412	182.0	FastEthernet0/0	6872.0	14300.0	0.0	132528.0	267303.0	189.0	126.0	63.0
waycross	kinston	2	IpWildcardIpSpace{ipWildcard=100.0.83.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
waycross	kinston	3	IpWildcardIpSpace{ipWildcard=100.0.83.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	dothan	1	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	unsat	2064	17454	3615.0	3385.0	3385.0	3385.0	3.385	3.385	3.385	181.0	FastEthernet0/0	6872.0	14300.0	0.0	143347.0	281930.0	189.0	126.0	63.0
albany	dothan	2	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	dothan	3	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	harrisonburg	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	unsat	2122	12041	3393.0	3150.0	3150.0	3150.0	3.149	3.149	3.149	196.0	FastEthernet0/0	6872.0	14301.0	1.0	136239.0	276702.0	189.0	126.0	63.0
metter	harrisonburg	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	harrisonburg	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	albany	1	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	unsat	2212	14226	3772.0	3520.0	3520.0	3520.0	3.519	3.519	3.519	200.0	FastEthernet0/0	6872.0	14300.0	0.0	143935.0	313006.0	189.0	126.0	63.0
metter	albany	2	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metter	albany	3	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
omega	troutville	1	IpWildcardIpSpace{ipWildcard=100.0.48.0/24}	unsat	2458	13169	3983.0	3750.0	3750.0	3750.0	3.75	3.75	3.75	187.0	FastEthernet0/0	6872.0	14301.0	0.0	132244.0	288365.0	189.0	126.0	62.0
omega	troutville	2	IpWildcardIpSpace{ipWildcard=100.0.48.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
omega	troutville	3	IpWildcardIpSpace{ipWildcard=100.0.48.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	burlington	1	IpWildcardIpSpace{ipWildcard=100.0.106.0/24}	unsat	2030	12541	3522.0	3281.0	3281.0	3281.0	3.28	3.28	3.28	191.0	FastEthernet0/0	6872.0	14299.0	0.0	137410.0	280848.0	189.0	126.0	62.0
columbia	burlington	2	IpWildcardIpSpace{ipWildcard=100.0.106.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	burlington	3	IpWildcardIpSpace{ipWildcard=100.0.106.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	sumter	1	IpWildcardIpSpace{ipWildcard=100.0.45.0/24}	unsat	2508	12724	3473.0	3237.0	3237.0	3237.0	3.236	3.236	3.236	185.0	FastEthernet0/0	6872.0	14300.0	1.0	164749.0	279237.0	189.0	126.0	62.0
charlestonid102	sumter	2	IpWildcardIpSpace{ipWildcard=100.0.45.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	sumter	3	IpWildcardIpSpace{ipWildcard=100.0.45.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rockymount	columbia	1	IpWildcardIpSpace{ipWildcard=100.0.109.0/24}	unsat	2323	13930	3270.0	3024.0	3024.0	3024.0	3.023	3.023	3.023	195.0	FastEthernet0/0	6872.0	14302.0	1.0	155507.0	325072.0	189.0	126.0	62.0
rockymount	columbia	2	IpWildcardIpSpace{ipWildcard=100.0.109.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rockymount	columbia	3	IpWildcardIpSpace{ipWildcard=100.0.109.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
waynesboro	mobile	1	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	unsat	2509	17223	4666.0	4424.0	4424.0	4424.0	4.423	4.423	4.423	193.0	FastEthernet0/0	6872.0	14299.0	1.0	138818.0	295110.0	189.0	126.0	62.0
waynesboro	mobile	2	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
waynesboro	mobile	3	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
boone	blitchton	1	IpWildcardIpSpace{ipWildcard=100.0.143.0/24}	unsat	2315	16536	4285.0	4056.0	4056.0	4056.0	4.056	4.056	4.056	181.0	FastEthernet0/0	6872.0	14300.0	0.0	137934.0	287103.0	189.0	126.0	63.0
boone	blitchton	2	IpWildcardIpSpace{ipWildcard=100.0.143.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	blitchton	3	IpWildcardIpSpace{ipWildcard=100.0.143.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spartanburg	kershaw	1	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	unsat	2115	14190	2865.0	2625.0	2625.0	2625.0	2.624	2.624	2.624	191.0	FastEthernet0/0	6872.0	14299.0	0.0	162806.0	398504.0	189.0	126.0	62.0
spartanburg	kershaw	2	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spartanburg	kershaw	3	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	toccoa	1	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	unsat	2152	12300	3200.0	2965.0	2965.0	2965.0	2.965	2.965	2.965	188.0	FastEthernet0/0	6872.0	14300.0	0.0	157834.0	288373.0	189.0	126.0	63.0
charlestonid102	toccoa	2	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	toccoa	3	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	bethune	1	IpWildcardIpSpace{ipWildcard=100.0.110.0/24}	unsat	2188	13593	3088.0	2841.0	2841.0	2841.0	2.841	2.841	2.841	195.0	FastEthernet0/0	6872.0	14300.0	1.0	157801.0	279541.0	189.0	126.0	63.0
tarheel	bethune	2	IpWildcardIpSpace{ipWildcard=100.0.110.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
tarheel	bethune	3	IpWildcardIpSpace{ipWildcard=100.0.110.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
warwick	dothan	1	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	unsat	2150	17653	3263.0	3007.0	3007.0	3007.0	3.006	3.006	3.006	204.0	FastEthernet0/0	6872.0	14300.0	1.0	173612.0	1072381.0	189.0	126.0	63.0
warwick	dothan	2	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
warwick	dothan	3	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	hartwell	1	IpWildcardIpSpace{ipWildcard=100.0.103.0/24}	unsat	2190	20400	3799.0	3568.0	3568.0	3568.0	3.567	3.567	3.567	184.0	FastEthernet0/0	6872.0	14300.0	0.0	128534.0	270454.0	189.0	126.0	63.0
tarheel	hartwell	2	IpWildcardIpSpace{ipWildcard=100.0.103.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	hartwell	3	IpWildcardIpSpace{ipWildcard=100.0.103.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
myrtlebeach	hinesville	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	unsat	2436	18242	3560.0	3306.0	3306.0	3306.0	3.305	3.305	3.305	201.0	FastEthernet0/0	6872.0	14299.0	0.0	144738.0	314354.0	189.0	126.0	62.0
myrtlebeach	hinesville	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
myrtlebeach	hinesville	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
pembroke	lynchburg	1	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	unsat	2348	13244	4229.0	4000.0	4000.0	4000.0	4.0	4.0	4.0	180.0	FastEthernet0/0	6872.0	14300.0	0.0	123990.0	279401.0	189.0	126.0	62.0
pembroke	lynchburg	2	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
pembroke	lynchburg	3	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
athens	spartanburg	1	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	unsat	2152	10513	3472.0	3246.0	3246.0	3246.0	3.246	3.246	3.246	179.0	FastEthernet0/0	6872.0	14300.0	0.0	126123.0	276454.0	189.0	126.0	62.0
athens	spartanburg	2	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
athens	spartanburg	3	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rentz	yemassee	1	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	unsat	2295	17360	3770.0	3541.0	3541.0	3541.0	3.541	3.541	3.541	182.0	FastEthernet0/0	6872.0	14301.0	0.0	134500.0	283687.0	189.0	126.0	62.0
rentz	yemassee	2	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rentz	yemassee	3	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
durham	spartanburg	1	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	unsat	2190	10887	3243.0	3014.0	3014.0	3014.0	3.013	3.013	3.013	181.0	FastEthernet0/0	6872.0	14300.0	0.0	128444.0	283674.0	189.0	126.0	62.0
durham	spartanburg	2	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
durham	spartanburg	3	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
beaufort	charlottesville	1	IpWildcardIpSpace{ipWildcard=100.0.5.0/24}	unsat	2345	23920	4450.0	4225.0	4225.0	4225.0	4.224	4.224	4.224	178.0	FastEthernet0/0	6872.0	14300.0	0.0	132786.0	283349.0	189.0	126.0	63.0
beaufort	charlottesville	2	IpWildcardIpSpace{ipWildcard=100.0.5.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
beaufort	charlottesville	3	IpWildcardIpSpace{ipWildcard=100.0.5.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	1	IpWildcardIpSpace{ipWildcard=100.0.126.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	2	IpWildcardIpSpace{ipWildcard=100.0.126.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	3	IpWildcardIpSpace{ipWildcard=100.0.126.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
