src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
amsterdam	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	2005	4968	1349.0	659.0	659.0	659.0	0.658	0.658	0.658	429.0	GigabitEthernet0/0	6933.0	9474.0	0.0	126664.0	239029.0	64.0	42.0	32.0
amsterdam	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	334	1167	796.0	226.0	226.0	226.0	0.226	0.226	0.226	453.0	GigabitEthernet0/0	6933.0	9474.0	0.0	137753.0	243916.0	64.0	42.0	32.0
amsterdam	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	1276	4572	1008.0	463.0	463.0	463.0	0.463	0.463	0.463	428.0	GigabitEthernet0/0	6933.0	9474.0	1.0	109725.0	217648.0	64.0	42.0	32.0
paris	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	1122	3395	984.0	433.0	433.0	433.0	0.433	0.433	0.433	427.0	GigabitEthernet0/0	6933.0	9474.0	0.0	88853.0	263673.0	64.0	42.0	32.0
paris	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	334	1167	754.0	219.0	219.0	219.0	0.218	0.218	0.218	422.0	GigabitEthernet0/0	6933.0	9474.0	0.0	84295.0	186039.0	64.0	42.0	32.0
paris	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	6072	11109	2609.0	2077.0	2077.0	2077.0	2.077	2.077	2.077	417.0	GigabitEthernet0/0	6933.0	9474.0	0.0	82987.0	150241.0	64.0	42.0	32.0
zurich	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	1065	3455	953.0	394.0	394.0	394.0	0.393	0.393	0.393	446.0	GigabitEthernet0/0	6933.0	9474.0	0.0	95066.0	159009.0	64.0	42.0	32.0
zurich	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	334	1167	739.0	214.0	214.0	214.0	0.214	0.214	0.214	414.0	GigabitEthernet0/0	6933.0	9474.0	0.0	85465.0	180151.0	64.0	42.0	32.0
zurich	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	6071	11085	2609.0	2089.0	2089.0	2089.0	2.088	2.088	2.088	409.0	GigabitEthernet0/0	6933.0	9474.0	0.0	88823.0	168916.0	64.0	42.0	32.0
paris	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1163	3558	966.0	450.0	450.0	450.0	0.449	0.449	0.449	411.0	GigabitEthernet0/0	6933.0	9474.0	1.0	83335.0	147716.0	64.0	42.0	32.0
paris	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	815	2790	869.0	345.0	345.0	345.0	0.344	0.344	0.344	414.0	GigabitEthernet0/0	6933.0	9474.0	0.0	84839.0	164464.0	64.0	42.0	32.0
paris	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	2647	7111	1376.0	842.0	842.0	842.0	0.842	0.842	0.842	424.0	GigabitEthernet0/0	6933.0	9474.0	1.0	94830.0	159886.0	64.0	42.0	32.0
frankfurt	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	442	1863	749.0	238.0	238.0	238.0	0.237	0.237	0.237	401.0	GigabitEthernet0/0	6933.0	9474.0	0.0	80906.0	156388.0	64.0	42.0	32.0
frankfurt	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	1775	5046	1139.0	615.0	615.0	615.0	0.614	0.614	0.614	417.0	GigabitEthernet0/0	6933.0	9474.0	1.0	86938.0	160139.0	64.0	42.0	32.0
frankfurt	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	1129	3965	974.0	452.0	452.0	452.0	0.451	0.451	0.451	407.0	GigabitEthernet0/0	6933.0	9474.0	1.0	81691.0	165209.0	64.0	42.0	32.0
milan	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	828	2772	890.0	368.0	368.0	368.0	0.367	0.367	0.367	413.0	GigabitEthernet0/0	6933.0	9474.0	1.0	97598.0	142927.0	64.0	42.0	32.0
milan	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	5756	9915	2365.0	1828.0	1828.0	1828.0	1.827	1.827	1.827	426.0	GigabitEthernet0/0	6933.0	9474.0	0.0	92215.0	168317.0	64.0	42.0	32.0
milan	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	706	2658	855.0	340.0	340.0	340.0	0.339	0.339	0.339	412.0	GigabitEthernet0/0	6933.0	9474.0	1.0	84024.0	162324.0	64.0	42.0	32.0
milan	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1180	3333	939.0	433.0	433.0	433.0	0.432	0.432	0.432	407.0	GigabitEthernet0/0	6933.0	9474.0	0.0	75935.0	140565.0	64.0	42.0	32.0
milan	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	978	3793	941.0	424.0	424.0	424.0	0.423	0.423	0.423	406.0	GigabitEthernet0/0	6933.0	9474.0	0.0	72127.0	139690.0	64.0	42.0	32.0
milan	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1567	4953	1081.0	569.0	569.0	569.0	0.568	0.568	0.568	408.0	GigabitEthernet0/0	6933.0	9474.0	0.0	76856.0	141021.0	64.0	42.0	32.0
paris	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1144	3565	938.0	421.0	421.0	421.0	0.421	0.421	0.421	413.0	GigabitEthernet0/0	6933.0	9474.0	0.0	70711.0	181109.0	64.0	42.0	32.0
paris	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1113	3473	918.0	418.0	418.0	418.0	0.417	0.417	0.417	399.0	GigabitEthernet0/0	6933.0	9474.0	0.0	74811.0	154105.0	64.0	42.0	32.0
paris	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1313	3997	1007.0	495.0	495.0	495.0	0.494	0.494	0.494	411.0	GigabitEthernet0/0	6933.0	9474.0	0.0	71506.0	146469.0	64.0	42.0	32.0
zurich	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1257	4152	976.0	464.0	464.0	464.0	0.464	0.464	0.464	412.0	GigabitEthernet0/0	6933.0	9475.0	0.0	80436.0	203068.0	64.0	42.0	33.0
zurich	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1644	5101	1047.0	541.0	541.0	541.0	0.54	0.54	0.54	405.0	GigabitEthernet0/0	6933.0	9475.0	0.0	80647.0	141847.0	64.0	42.0	33.0
zurich	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	235	1420	716.0	215.0	215.0	215.0	0.214	0.214	0.214	400.0	GigabitEthernet0/0	6933.0	9475.0	0.0	79628.0	143936.0	64.0	42.0	33.0
zurich	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1163	3558	962.0	448.0	448.0	448.0	0.448	0.448	0.448	408.0	GigabitEthernet0/0	6933.0	9474.0	0.0	83581.0	156235.0	64.0	42.0	32.0
zurich	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	815	2780	863.0	359.0	359.0	359.0	0.358	0.358	0.358	403.0	GigabitEthernet0/0	6933.0	9474.0	0.0	71574.0	128056.0	64.0	42.0	32.0
zurich	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	2647	7107	1362.0	841.0	841.0	841.0	0.841	0.841	0.841	418.0	GigabitEthernet0/0	6933.0	9474.0	0.0	77531.0	129088.0	64.0	42.0	32.0
frankfurt	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1033	3358	902.0	397.0	397.0	397.0	0.396	0.396	0.396	404.0	GigabitEthernet0/0	6933.0	9474.0	0.0	69296.0	135621.0	64.0	42.0	32.0
frankfurt	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1642	4760	1044.0	533.0	533.0	533.0	0.533	0.533	0.533	410.0	GigabitEthernet0/0	6933.0	9474.0	0.0	74304.0	135922.0	64.0	42.0	32.0
frankfurt	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1203	4195	959.0	447.0	447.0	447.0	0.446	0.446	0.446	409.0	GigabitEthernet0/0	6933.0	9474.0	0.0	90766.0	175275.0	64.0	42.0	32.0
geneva	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	817	2620	841.0	344.0	344.0	344.0	0.343	0.343	0.343	397.0	GigabitEthernet0/0	6933.0	9474.0	0.0	72306.0	137575.0	64.0	42.0	32.0
geneva	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1721	4973	1093.0	597.0	597.0	597.0	0.596	0.596	0.596	396.0	GigabitEthernet0/0	6933.0	9474.0	0.0	68244.0	129085.0	64.0	42.0	32.0
geneva	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	5003	10111	2174.0	1667.0	1667.0	1667.0	1.667	1.667	1.667	397.0	GigabitEthernet0/0	6933.0	9474.0	0.0	67418.0	127619.0	64.0	42.0	32.0
frankfurt	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	964	3211	878.0	373.0	373.0	373.0	0.372	0.372	0.372	405.0	GigabitEthernet0/0	6933.0	9474.0	0.0	76661.0	136112.0	64.0	42.0	32.0
frankfurt	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	2579	6250	1319.0	804.0	804.0	804.0	0.803	0.803	0.803	406.0	GigabitEthernet0/0	6933.0	9474.0	0.0	70151.0	175030.0	64.0	42.0	32.0
frankfurt	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1462	4445	1004.0	498.0	498.0	498.0	0.497	0.497	0.497	403.0	GigabitEthernet0/0	6933.0	9474.0	0.0	71125.0	131067.0	64.0	42.0	32.0
brussels	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	890	2635	840.0	342.0	342.0	342.0	0.341	0.341	0.341	399.0	GigabitEthernet0/0	6933.0	9475.0	0.0	78034.0	132757.0	64.0	42.0	33.0
brussels	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	1441	4355	990.0	493.0	493.0	493.0	0.492	0.492	0.492	395.0	GigabitEthernet0/0	6933.0	9475.0	1.0	76165.0	128648.0	64.0	42.0	33.0
brussels	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	1293	4596	972.0	478.0	478.0	478.0	0.477	0.477	0.477	394.0	GigabitEthernet0/0	6933.0	9475.0	1.0	75398.0	130973.0	64.0	42.0	33.0
zurich	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1037	3355	892.0	395.0	395.0	395.0	0.394	0.394	0.394	397.0	GigabitEthernet0/0	6933.0	9474.0	0.0	75567.0	143843.0	64.0	42.0	32.0
zurich	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1567	4654	1044.0	544.0	544.0	544.0	0.543	0.543	0.543	399.0	GigabitEthernet0/0	6933.0	9474.0	0.0	71010.0	134609.0	64.0	42.0	32.0
zurich	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	3346	8407	1628.0	1120.0	1120.0	1120.0	1.12	1.12	1.12	406.0	GigabitEthernet0/0	6933.0	9474.0	0.0	71061.0	127241.0	64.0	42.0	32.0
milan	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	1367	4477	982.0	488.0	488.0	488.0	0.487	0.487	0.487	394.0	GigabitEthernet0/0	6933.0	9474.0	0.0	73094.0	144249.0	64.0	42.0	32.0
milan	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	1052	3027	904.0	409.0	409.0	409.0	0.409	0.409	0.409	395.0	GigabitEthernet0/0	6933.0	9474.0	0.0	73330.0	131316.0	64.0	42.0	32.0
milan	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	628	2179	793.0	275.0	275.0	275.0	0.274	0.274	0.274	426.0	GigabitEthernet0/0	6933.0	9474.0	1.0	72492.0	129710.0	64.0	42.0	32.0
geneva	zurich	1	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	744	3023	830.0	318.0	318.0	318.0	0.318	0.318	0.318	408.0	GigabitEthernet0/0	6933.0	9474.0	1.0	72385.0	149119.0	64.0	42.0	32.0
geneva	zurich	2	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	2422	6595	1320.0	783.0	783.0	783.0	0.782	0.782	0.782	430.0	GigabitEthernet0/0	6933.0	9474.0	1.0	91294.0	216206.0	64.0	42.0	32.0
geneva	zurich	3	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	1519	5334	997.0	505.0	505.0	505.0	0.504	0.504	0.504	394.0	GigabitEthernet0/0	6933.0	9474.0	0.0	69298.0	129252.0	64.0	42.0	32.0
amsterdam	zurich	1	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	1138	3301	909.0	412.0	412.0	412.0	0.412	0.412	0.412	396.0	GigabitEthernet0/0	6933.0	9474.0	0.0	68642.0	127642.0	64.0	42.0	32.0
amsterdam	zurich	2	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	1458	4989	1043.0	551.0	551.0	551.0	0.55	0.55	0.55	392.0	GigabitEthernet0/0	6933.0	9474.0	0.0	75616.0	127803.0	64.0	42.0	32.0
amsterdam	zurich	3	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	1274	4490	962.0	470.0	470.0	470.0	0.469	0.469	0.469	394.0	GigabitEthernet0/0	6933.0	9474.0	0.0	73317.0	151738.0	64.0	42.0	32.0
amsterdam	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1204	4132	965.0	466.0	466.0	466.0	0.465	0.465	0.465	400.0	GigabitEthernet0/0	6933.0	9475.0	0.0	102597.0	160905.0	64.0	42.0	33.0
amsterdam	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1518	5195	1044.0	544.0	544.0	544.0	0.543	0.543	0.543	400.0	GigabitEthernet0/0	6933.0	9475.0	1.0	72454.0	130367.0	64.0	42.0	33.0
amsterdam	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1860	5358	1149.0	648.0	648.0	648.0	0.647	0.647	0.647	401.0	GigabitEthernet0/0	6933.0	9475.0	0.0	70476.0	135404.0	64.0	42.0	33.0
amsterdam	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1254	4119	975.0	463.0	463.0	463.0	0.463	0.463	0.463	410.0	GigabitEthernet0/0	6933.0	9474.0	0.0	78885.0	137157.0	64.0	42.0	32.0
amsterdam	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	782	3150	872.0	354.0	354.0	354.0	0.354	0.354	0.354	405.0	GigabitEthernet0/0	6933.0	9474.0	0.0	74758.0	138017.0	64.0	42.0	32.0
amsterdam	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1050	3976	910.0	411.0	411.0	411.0	0.41	0.41	0.41	398.0	GigabitEthernet0/0	6933.0	9474.0	0.0	78336.0	135467.0	64.0	42.0	32.0
geneva	paris	1	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	sat	1426	4036	966.0	473.0	473.0	473.0	0.473	0.473	0.473	393.0	GigabitEthernet0/0	6933.0	9474.0	1.0	69079.0	147159.0	64.0	42.0	32.0
geneva	paris	2	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	sat	1653	6059	1088.0	558.0	558.0	558.0	0.557	0.557	0.557	438.0	GigabitEthernet0/0	6933.0	9474.0	0.0	76984.0	134281.0	64.0	42.0	32.0
geneva	paris	3	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	sat	5157	9452	2162.0	1666.0	1666.0	1666.0	1.666	1.666	1.666	395.0	GigabitEthernet0/0	6933.0	9474.0	0.0	69624.0	129189.0	64.0	42.0	32.0
brussels	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1571	4333	1139.0	608.0	608.0	608.0	0.608	0.608	0.608	427.0	GigabitEthernet0/0	6933.0	9474.0	0.0	91618.0	132370.0	64.0	42.0	32.0
brussels	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1234	3903	930.0	436.0	436.0	436.0	0.435	0.435	0.435	395.0	GigabitEthernet0/0	6933.0	9474.0	0.0	73665.0	136766.0	64.0	42.0	32.0
brussels	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1261	3462	894.0	399.0	399.0	399.0	0.398	0.398	0.398	395.0	GigabitEthernet0/0	6933.0	9474.0	0.0	76336.0	130139.0	64.0	42.0	32.0
frankfurt	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	1563	4522	1058.0	560.0	560.0	560.0	0.559	0.559	0.559	396.0	GigabitEthernet0/0	6933.0	9474.0	0.0	62021.0	188070.0	64.0	42.0	32.0
frankfurt	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	946	3418	896.0	387.0	387.0	387.0	0.386	0.386	0.386	408.0	GigabitEthernet0/0	6933.0	9474.0	0.0	72347.0	156216.0	64.0	42.0	32.0
frankfurt	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	551	2685	808.0	310.0	310.0	310.0	0.31	0.31	0.31	397.0	GigabitEthernet0/0	6933.0	9474.0	0.0	62633.0	126008.0	64.0	42.0	32.0
milan	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1610	4228	999.0	501.0	501.0	501.0	0.5	0.5	0.5	396.0	GigabitEthernet0/0	6933.0	9474.0	1.0	67450.0	121907.0	64.0	42.0	32.0
milan	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1101	3680	943.0	431.0	431.0	431.0	0.43	0.43	0.43	410.0	GigabitEthernet0/0	6933.0	9474.0	0.0	74827.0	145877.0	64.0	42.0	32.0
milan	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1685	4704	1068.0	574.0	574.0	574.0	0.573	0.573	0.573	395.0	GigabitEthernet0/0	6933.0	9474.0	0.0	67366.0	130272.0	64.0	42.0	32.0
paris	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1037	3355	892.0	397.0	397.0	397.0	0.397	0.397	0.397	395.0	GigabitEthernet0/0	6933.0	9474.0	1.0	60839.0	124411.0	64.0	42.0	32.0
paris	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1567	4654	1037.0	540.0	540.0	540.0	0.539	0.539	0.539	395.0	GigabitEthernet0/0	6933.0	9474.0	0.0	65190.0	122982.0	64.0	42.0	32.0
paris	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	3346	8407	1629.0	1131.0	1131.0	1131.0	1.13	1.13	1.13	398.0	GigabitEthernet0/0	6933.0	9474.0	0.0	63756.0	168716.0	64.0	42.0	32.0
geneva	lyon	1	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	1022	3108	880.0	392.0	392.0	392.0	0.392	0.392	0.392	390.0	GigabitEthernet0/0	6933.0	9474.0	0.0	65971.0	122438.0	64.0	42.0	32.0
geneva	lyon	2	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	1318	3635	963.0	472.0	472.0	472.0	0.472	0.472	0.472	392.0	GigabitEthernet0/0	6933.0	9474.0	0.0	64352.0	125614.0	64.0	42.0	32.0
geneva	lyon	3	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	1298	3493	936.0	434.0	434.0	434.0	0.434	0.434	0.434	401.0	GigabitEthernet0/0	6933.0	9474.0	0.0	67729.0	125285.0	64.0	42.0	32.0
milan	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	1205	4438	929.0	442.0	442.0	442.0	0.441	0.441	0.441	391.0	GigabitEthernet0/0	6933.0	9474.0	0.0	69269.0	121706.0	64.0	42.0	32.0
milan	marseille	3	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
lyon	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	775	2165	815.0	323.0	323.0	323.0	0.323	0.323	0.323	394.0	GigabitEthernet0/0	6933.0	9474.0	0.0	65923.0	113258.0	64.0	42.0	32.0
lyon	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	1113	3212	941.0	441.0	441.0	441.0	0.44	0.44	0.44	397.0	GigabitEthernet0/0	6933.0	9474.0	0.0	74731.0	133618.0	64.0	42.0	32.0
lyon	marseille	3	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	2201	5311	1169.0	673.0	673.0	673.0	0.673	0.673	0.673	398.0	GigabitEthernet0/0	6933.0	9475.0	0.0	62515.0	112176.0	64.0	42.0	33.0
paris	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	1401	4666	994.0	499.0	499.0	499.0	0.498	0.498	0.498	396.0	GigabitEthernet0/0	6933.0	9475.0	0.0	64170.0	112428.0	64.0	42.0	33.0
paris	marseille	3	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	vienna	1	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	1649	4027	1034.0	543.0	543.0	543.0	0.542	0.542	0.542	392.0	GigabitEthernet0/0	6933.0	9474.0	0.0	66509.0	110024.0	64.0	42.0	32.0
marseille	vienna	2	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	2527	5026	1313.0	820.0	820.0	820.0	0.819	0.819	0.819	393.0	GigabitEthernet0/0	6933.0	9474.0	0.0	65993.0	111622.0	64.0	42.0	32.0
marseille	vienna	3	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	1305	4076	991.0	464.0	464.0	464.0	0.464	0.464	0.464	423.0	GigabitEthernet0/0	6933.0	9474.0	0.0	64984.0	122715.0	64.0	42.0	32.0
brussels	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	803	3005	840.0	344.0	344.0	344.0	0.344	0.344	0.344	395.0	GigabitEthernet0/0	6933.0	9474.0	0.0	68166.0	112160.0	64.0	42.0	32.0
brussels	marseille	3	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
marseille	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1967	5531	1135.0	636.0	636.0	636.0	0.635	0.635	0.635	397.0	GigabitEthernet0/0	6933.0	9474.0	0.0	63108.0	119324.0	64.0	42.0	32.0
marseille	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	1980	5591	1102.0	607.0	607.0	607.0	0.607	0.607	0.607	394.0	GigabitEthernet0/0	6933.0	9474.0	1.0	57831.0	112824.0	64.0	42.0	32.0
marseille	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	bucharest	1	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	sat	760	2306	816.0	325.0	325.0	325.0	0.324	0.324	0.324	390.0	GigabitEthernet0/0	6933.0	9475.0	0.0	65725.0	122071.0	64.0	42.0	33.0
budapest	bucharest	2	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	sat	545	2515	772.0	285.0	285.0	285.0	0.284	0.284	0.284	389.0	GigabitEthernet0/0	6933.0	9475.0	0.0	60383.0	113575.0	64.0	42.0	33.0
budapest	bucharest	3	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	lyon	1	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	1367	4120	981.0	489.0	489.0	489.0	0.489	0.489	0.489	391.0	GigabitEthernet0/0	6933.0	9474.0	0.0	61797.0	113767.0	64.0	42.0	32.0
marseille	lyon	2	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	2343	5986	1243.0	731.0	731.0	731.0	0.73	0.73	0.73	410.0	GigabitEthernet0/0	6933.0	9474.0	0.0	72181.0	121602.0	64.0	42.0	32.0
marseille	lyon	3	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zurich	1	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	1301	3050	934.0	435.0	435.0	435.0	0.435	0.435	0.435	399.0	GigabitEthernet0/0	6933.0	9474.0	0.0	57667.0	114860.0	64.0	42.0	32.0
vienna	zurich	2	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	1041	3658	874.0	379.0	379.0	379.0	0.379	0.379	0.379	396.0	GigabitEthernet0/0	6933.0	9474.0	0.0	61963.0	119700.0	64.0	42.0	32.0
vienna	zurich	3	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	1500	3875	1034.0	539.0	539.0	539.0	0.539	0.539	0.539	395.0	GigabitEthernet0/0	6933.0	9474.0	0.0	68110.0	112840.0	64.0	42.0	32.0
amsterdam	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	1051	3786	910.0	418.0	418.0	418.0	0.418	0.418	0.418	391.0	GigabitEthernet0/0	6933.0	9474.0	0.0	67828.0	118636.0	64.0	42.0	32.0
