src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nodeid44	nodeid45	1	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	916	8430	1046.0	871.0	871.0	871.0	0.87	0.87	0.87	110.0	FastEthernet0/0	3026.0	6376.0	0.0	145434.0	416144.0	85.0	72.0	39.0
nodeid44	nodeid45	2	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	743	6895	761.0	603.0	603.0	603.0	0.603	0.603	0.603	105.0	FastEthernet0/0	3026.0	6376.0	0.0	183415.0	413559.0	85.0	72.0	39.0
nodeid44	nodeid45	3	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	723	4704	771.0	610.0	610.0	610.0	0.609	0.609	0.609	105.0	FastEthernet0/0	3026.0	6376.0	0.0	127320.0	323240.0	85.0	72.0	39.0
nodeid31	nodeid44	1	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	990	7550	1037.0	886.0	886.0	886.0	0.885	0.885	0.885	101.0	FastEthernet0/0	3026.0	6376.0	1.0	117474.0	267442.0	85.0	72.0	39.0
nodeid31	nodeid44	2	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	722	4895	814.0	665.0	665.0	665.0	0.664	0.664	0.664	102.0	FastEthernet0/0	3026.0	6376.0	0.0	121227.0	267908.0	85.0	72.0	39.0
nodeid31	nodeid44	3	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	702	6010	745.0	596.0	596.0	596.0	0.595	0.595	0.595	100.0	FastEthernet0/0	3026.0	6376.0	0.0	119418.0	263912.0	85.0	72.0	39.0
nodeid45	nodeid44	1	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	721	5246	896.0	739.0	739.0	739.0	0.738	0.738	0.738	103.0	FastEthernet0/0	3026.0	6376.0	1.0	141465.0	334341.0	85.0	72.0	39.0
nodeid45	nodeid44	2	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	723	5149	825.0	671.0	671.0	671.0	0.67	0.67	0.67	104.0	FastEthernet0/0	3026.0	6376.0	1.0	121418.0	315703.0	85.0	72.0	39.0
nodeid45	nodeid44	3	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	659	4799	686.0	522.0	522.0	522.0	0.522	0.522	0.522	106.0	FastEthernet0/0	3026.0	6376.0	1.0	118368.0	323525.0	85.0	72.0	39.0
nodeid59	nodeid1	1	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	707	4422	789.0	606.0	606.0	606.0	0.605	0.605	0.605	117.0	FastEthernet0/0	3026.0	6377.0	1.0	151982.0	369494.0	85.0	72.0	39.0
nodeid59	nodeid1	2	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	1018	6941	959.0	788.0	788.0	788.0	0.787	0.787	0.787	113.0	FastEthernet0/0	3026.0	6377.0	1.0	131724.0	293516.0	85.0	72.0	39.0
nodeid59	nodeid1	3	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	619	4070	663.0	488.0	488.0	488.0	0.487	0.487	0.487	117.0	FastEthernet0/0	3026.0	6377.0	0.0	132892.0	436238.0	85.0	72.0	39.0
nodeid31	nodeid59	1	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	774	5126	909.0	749.0	749.0	749.0	0.748	0.748	0.748	104.0	FastEthernet0/0	3026.0	6376.0	1.0	361919.0	376869.0	85.0	72.0	39.0
nodeid31	nodeid59	2	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	771	4964	783.0	634.0	634.0	634.0	0.633	0.633	0.633	99.0	FastEthernet0/0	3026.0	6376.0	0.0	108995.0	262560.0	85.0	72.0	39.0
nodeid31	nodeid59	3	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	740	6200	948.0	801.0	801.0	801.0	0.801	0.801	0.801	96.0	FastEthernet0/0	3026.0	6376.0	0.0	108965.0	366142.0	85.0	72.0	39.0
nodeid45	nodeid59	1	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	763	7622	945.0	801.0	801.0	801.0	0.801	0.801	0.801	96.0	FastEthernet0/0	3026.0	6377.0	0.0	101876.0	231621.0	85.0	72.0	40.0
nodeid45	nodeid59	2	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	931	5619	825.0	686.0	686.0	686.0	0.686	0.686	0.686	94.0	FastEthernet0/0	3026.0	6377.0	0.0	107080.0	232170.0	85.0	72.0	40.0
nodeid45	nodeid59	3	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	697	5609	777.0	630.0	630.0	630.0	0.629	0.629	0.629	95.0	FastEthernet0/0	3026.0	6377.0	1.0	120471.0	238420.0	85.0	72.0	40.0
nodeid31	nodeid45	1	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	629	4718	736.0	583.0	583.0	583.0	0.582	0.582	0.582	102.0	FastEthernet0/0	3026.0	6376.0	1.0	132195.0	311746.0	85.0	72.0	39.0
nodeid31	nodeid45	2	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	599	4866	699.0	542.0	542.0	542.0	0.541	0.541	0.541	105.0	FastEthernet0/0	3026.0	6376.0	1.0	113545.0	265385.0	85.0	72.0	39.0
nodeid31	nodeid45	3	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	750	6378	801.0	652.0	652.0	652.0	0.651	0.651	0.651	99.0	FastEthernet0/0	3026.0	6376.0	0.0	110529.0	276365.0	85.0	72.0	39.0
nodeid45	nodeid1	1	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	806	5797	962.0	803.0	803.0	803.0	0.803	0.803	0.803	106.0	FastEthernet0/0	3026.0	6377.0	1.0	124372.0	292711.0	85.0	72.0	39.0
nodeid45	nodeid1	2	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	800	4869	864.0	705.0	705.0	705.0	0.705	0.705	0.705	106.0	FastEthernet0/0	3026.0	6377.0	1.0	109983.0	288789.0	85.0	72.0	39.0
nodeid45	nodeid1	3	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	710	5814	707.0	550.0	550.0	550.0	0.549	0.549	0.549	103.0	FastEthernet0/0	3026.0	6377.0	0.0	109696.0	246811.0	85.0	72.0	39.0
nodeid44	nodeid59	1	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	798	6661	934.0	784.0	784.0	784.0	0.783	0.783	0.783	100.0	FastEthernet0/0	3026.0	6377.0	0.0	106109.0	247623.0	85.0	72.0	40.0
nodeid44	nodeid59	2	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	806	5679	812.0	664.0	664.0	664.0	0.664	0.664	0.664	98.0	FastEthernet0/0	3026.0	6377.0	0.0	126733.0	311923.0	85.0	72.0	40.0
nodeid44	nodeid59	3	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	1179	7622	1084.0	938.0	938.0	938.0	0.937	0.937	0.937	96.0	FastEthernet0/0	3026.0	6377.0	0.0	100467.0	217474.0	85.0	72.0	40.0
nodeid44	nodeid1	1	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	1010	6538	1002.0	849.0	849.0	849.0	0.849	0.849	0.849	101.0	FastEthernet0/0	3026.0	6377.0	0.0	112238.0	239902.0	85.0	72.0	39.0
nodeid44	nodeid1	2	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	723	4658	911.0	760.0	760.0	760.0	0.759	0.759	0.759	103.0	FastEthernet0/0	3026.0	6377.0	0.0	108421.0	242731.0	85.0	72.0	39.0
nodeid44	nodeid1	3	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	909	5519	861.0	710.0	710.0	710.0	0.71	0.71	0.71	103.0	FastEthernet0/0	3026.0	6377.0	0.0	169772.0	346383.0	85.0	72.0	39.0
nodeid31	nodeid1	1	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	703	4754	760.0	610.0	610.0	610.0	0.609	0.609	0.609	101.0	FastEthernet0/0	3026.0	6377.0	0.0	98838.0	259344.0	85.0	72.0	39.0
nodeid31	nodeid1	2	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	970	7115	1021.0	879.0	879.0	879.0	0.878	0.878	0.878	94.0	FastEthernet0/0	3026.0	6377.0	0.0	101288.0	217029.0	85.0	72.0	39.0
nodeid31	nodeid1	3	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	636	4919	702.0	549.0	549.0	549.0	0.549	0.549	0.549	102.0	FastEthernet0/0	3026.0	6377.0	0.0	105166.0	218146.0	85.0	72.0	39.0
nodeid59	nodeid31	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	770	4414	802.0	661.0	661.0	661.0	0.66	0.66	0.66	94.0	FastEthernet0/0	3026.0	6376.0	0.0	135768.0	229322.0	85.0	72.0	39.0
nodeid59	nodeid31	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	1080	8189	1149.0	1005.0	1005.0	1005.0	1.005	1.005	1.005	95.0	FastEthernet0/0	3026.0	6376.0	0.0	113530.0	243778.0	85.0	72.0	39.0
nodeid59	nodeid31	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	792	6057	801.0	664.0	664.0	664.0	0.663	0.663	0.663	91.0	FastEthernet0/0	3026.0	6376.0	0.0	97211.0	200722.0	85.0	72.0	39.0
nodeid1	nodeid59	1	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	711	5051	826.0	687.0	687.0	687.0	0.687	0.687	0.687	90.0	FastEthernet0/0	3026.0	6376.0	0.0	98528.0	184958.0	85.0	72.0	39.0
nodeid1	nodeid59	2	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	761	4790	717.0	581.0	581.0	581.0	0.58	0.58	0.58	90.0	FastEthernet0/0	3026.0	6376.0	0.0	108254.0	191984.0	85.0	72.0	39.0
nodeid1	nodeid59	3	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	716	4874	677.0	538.0	538.0	538.0	0.538	0.538	0.538	92.0	FastEthernet0/0	3026.0	6376.0	0.0	93945.0	186048.0	85.0	72.0	39.0
nodeid45	nodeid31	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	632	4283	750.0	610.0	610.0	610.0	0.609	0.609	0.609	93.0	FastEthernet0/0	3026.0	6376.0	0.0	100540.0	213178.0	85.0	72.0	39.0
nodeid45	nodeid31	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	1298	7991	1235.0	1095.0	1095.0	1095.0	1.094	1.094	1.094	94.0	FastEthernet0/0	3026.0	6376.0	0.0	119891.0	232580.0	85.0	72.0	39.0
nodeid45	nodeid31	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	1212	9164	1232.0	1088.0	1088.0	1088.0	1.088	1.088	1.088	95.0	FastEthernet0/0	3026.0	6376.0	0.0	99331.0	207742.0	85.0	72.0	39.0
nodeid1	nodeid31	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	1058	5389	1036.0	901.0	901.0	901.0	0.901	0.901	0.901	91.0	FastEthernet0/0	3026.0	6376.0	0.0	108317.0	186588.0	85.0	72.0	39.0
nodeid1	nodeid31	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	794	4629	752.0	623.0	623.0	623.0	0.622	0.622	0.622	86.0	FastEthernet0/0	3026.0	6376.0	0.0	91539.0	181465.0	85.0	72.0	39.0
nodeid1	nodeid31	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	888	4713	837.0	705.0	705.0	705.0	0.704	0.704	0.704	89.0	FastEthernet0/0	3026.0	6376.0	0.0	94084.0	186017.0	85.0	72.0	39.0
nodeid59	nodeid45	1	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	714	4223	770.0	627.0	627.0	627.0	0.627	0.627	0.627	96.0	FastEthernet0/0	3026.0	6377.0	1.0	106666.0	214391.0	85.0	72.0	40.0
nodeid59	nodeid45	2	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	754	4901	796.0	657.0	657.0	657.0	0.657	0.657	0.657	92.0	FastEthernet0/0	3026.0	6377.0	0.0	103948.0	207654.0	85.0	72.0	40.0
nodeid59	nodeid45	3	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	1017	8052	986.0	844.0	844.0	844.0	0.843	0.843	0.843	95.0	FastEthernet0/0	3026.0	6377.0	0.0	100332.0	207779.0	85.0	72.0	40.0
nodeid44	nodeid31	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	730	5988	757.0	621.0	621.0	621.0	0.62	0.62	0.62	90.0	FastEthernet0/0	3026.0	6376.0	0.0	95695.0	188498.0	85.0	72.0	39.0
nodeid44	nodeid31	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	1112	6991	1061.0	922.0	922.0	922.0	0.921	0.921	0.921	92.0	FastEthernet0/0	3026.0	6376.0	0.0	103719.0	231694.0	85.0	72.0	39.0
nodeid44	nodeid31	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	1001	6796	1003.0	859.0	859.0	859.0	0.858	0.858	0.858	96.0	FastEthernet0/0	3026.0	6376.0	0.0	104247.0	202036.0	85.0	72.0	39.0
nodeid1	nodeid44	1	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	791	5185	815.0	679.0	679.0	679.0	0.678	0.678	0.678	91.0	FastEthernet0/0	3026.0	6376.0	0.0	97898.0	187544.0	85.0	72.0	39.0
nodeid1	nodeid44	2	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	764	5324	786.0	643.0	643.0	643.0	0.643	0.643	0.643	93.0	FastEthernet0/0	3026.0	6376.0	0.0	105227.0	202393.0	85.0	72.0	39.0
nodeid1	nodeid44	3	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	701	4538	720.0	580.0	580.0	580.0	0.58	0.58	0.58	93.0	FastEthernet0/0	3026.0	6376.0	0.0	97689.0	209315.0	85.0	72.0	39.0
nodeid1	nodeid45	1	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	612	5008	751.0	610.0	610.0	610.0	0.61	0.61	0.61	93.0	FastEthernet0/0	3026.0	6376.0	0.0	96632.0	184415.0	85.0	72.0	39.0
nodeid1	nodeid45	2	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	748	4994	654.0	519.0	519.0	519.0	0.518	0.518	0.518	89.0	FastEthernet0/0	3026.0	6376.0	0.0	100093.0	181044.0	85.0	72.0	39.0
nodeid1	nodeid45	3	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	697	4673	656.0	520.0	520.0	520.0	0.519	0.519	0.519	90.0	FastEthernet0/0	3026.0	6376.0	0.0	99402.0	212867.0	85.0	72.0	39.0
nodeid59	nodeid44	1	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	721	5287	832.0	696.0	696.0	696.0	0.695	0.695	0.695	91.0	FastEthernet0/0	3026.0	6377.0	0.0	93740.0	179358.0	85.0	72.0	40.0
nodeid59	nodeid44	2	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	1026	6138	975.0	830.0	830.0	830.0	0.83	0.83	0.83	97.0	FastEthernet0/0	3026.0	6377.0	0.0	99120.0	180955.0	85.0	72.0	40.0
nodeid59	nodeid44	3	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	814	5083	865.0	724.0	724.0	724.0	0.723	0.723	0.723	93.0	FastEthernet0/0	3026.0	6377.0	0.0	93782.0	186038.0	85.0	72.0	40.0
nodeid67	nodeid44	1	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	767	5079	798.0	660.0	660.0	660.0	0.659	0.659	0.659	93.0	FastEthernet0/0	3026.0	6376.0	0.0	94821.0	179490.0	85.0	72.0	39.0
nodeid67	nodeid44	2	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	787	5378	710.0	575.0	575.0	575.0	0.575	0.575	0.575	89.0	FastEthernet0/0	3026.0	6376.0	0.0	93863.0	183198.0	85.0	72.0	39.0
nodeid67	nodeid44	3	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid33	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	768	5523	835.0	699.0	699.0	699.0	0.698	0.698	0.698	88.0	FastEthernet0/0	3026.0	6375.0	1.0	96786.0	179481.0	85.0	72.0	39.0
nodeid44	nodeid33	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	791	6187	834.0	703.0	703.0	703.0	0.702	0.702	0.702	86.0	FastEthernet0/0	3026.0	6375.0	0.0	95586.0	212655.0	85.0	72.0	39.0
nodeid44	nodeid33	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid45	1	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	748	4723	777.0	644.0	644.0	644.0	0.643	0.643	0.643	90.0	FastEthernet0/0	3026.0	6376.0	0.0	106263.0	193952.0	85.0	72.0	39.0
nodeid67	nodeid45	2	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	786	5305	791.0	649.0	649.0	649.0	0.649	0.649	0.649	92.0	FastEthernet0/0	3026.0	6376.0	0.0	92250.0	185408.0	85.0	72.0	39.0
nodeid67	nodeid45	3	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid38	1	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	681	7870	835.0	696.0	696.0	696.0	0.695	0.695	0.695	92.0	FastEthernet0/0	3026.0	6375.0	0.0	103270.0	185464.0	85.0	72.0	39.0
nodeid44	nodeid38	2	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	805	5710	781.0	652.0	652.0	652.0	0.651	0.651	0.651	85.0	FastEthernet0/0	3026.0	6375.0	0.0	95880.0	193179.0	85.0	72.0	39.0
nodeid44	nodeid38	3	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid27	1	IpWildcardIpSpace{ipWildcard=100.0.62.0/24}	sat	723	6275	783.0	645.0	645.0	645.0	0.645	0.645	0.645	92.0	FastEthernet0/0	3026.0	6375.0	0.0	93034.0	179696.0	85.0	72.0	39.0
nodeid33	nodeid27	2	IpWildcardIpSpace{ipWildcard=100.0.62.0/24}	sat	812	7230	859.0	726.0	726.0	726.0	0.725	0.725	0.725	87.0	FastEthernet0/0	3026.0	6375.0	0.0	98011.0	190936.0	85.0	72.0	39.0
nodeid33	nodeid27	3	IpWildcardIpSpace{ipWildcard=100.0.62.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid29	1	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	693	5113	693.0	558.0	558.0	558.0	0.557	0.557	0.557	90.0	FastEthernet0/0	3026.0	6375.0	1.0	96213.0	191332.0	85.0	72.0	39.0
nodeid45	nodeid29	2	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	725	5154	730.0	601.0	601.0	601.0	0.6	0.6	0.6	85.0	FastEthernet0/0	3026.0	6375.0	0.0	90072.0	179741.0	85.0	72.0	39.0
nodeid45	nodeid29	3	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid27	1	IpWildcardIpSpace{ipWildcard=100.0.62.0/24}	sat	1021	6657	1004.0	870.0	870.0	870.0	0.87	0.87	0.87	88.0	FastEthernet0/0	3026.0	6375.0	1.0	92607.0	208124.0	85.0	72.0	39.0
nodeid45	nodeid27	2	IpWildcardIpSpace{ipWildcard=100.0.62.0/24}	sat	842	5785	866.0	735.0	735.0	735.0	0.735	0.735	0.735	85.0	FastEthernet0/0	3026.0	6375.0	0.0	106378.0	184940.0	85.0	72.0	39.0
nodeid45	nodeid27	3	IpWildcardIpSpace{ipWildcard=100.0.62.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid49	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	673	5546	809.0	677.0	677.0	677.0	0.677	0.677	0.677	88.0	FastEthernet0/0	3026.0	6375.0	0.0	97221.0	178014.0	85.0	72.0	39.0
nodeid67	nodeid49	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	678	5228	761.0	630.0	630.0	630.0	0.629	0.629	0.629	88.0	FastEthernet0/0	3026.0	6375.0	0.0	90581.0	206164.0	85.0	72.0	39.0
nodeid67	nodeid49	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid29	1	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	734	5054	879.0	745.0	745.0	745.0	0.744	0.744	0.744	89.0	FastEthernet0/0	3026.0	6375.0	0.0	100636.0	198801.0	85.0	72.0	39.0
nodeid33	nodeid29	2	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	1051	6527	990.0	854.0	854.0	854.0	0.853	0.853	0.853	90.0	FastEthernet0/0	3026.0	6375.0	0.0	99075.0	192766.0	85.0	72.0	39.0
nodeid33	nodeid29	3	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	nodeid49	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	651	5420	836.0	706.0	706.0	706.0	0.705	0.705	0.705	88.0	FastEthernet0/0	3026.0	6375.0	0.0	90983.0	185949.0	85.0	72.0	39.0
nodeid31	nodeid49	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	1077	6114	1032.0	902.0	902.0	902.0	0.902	0.902	0.902	87.0	FastEthernet0/0	3026.0	6375.0	1.0	94662.0	182430.0	85.0	72.0	39.0
nodeid31	nodeid49	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
puertorico	nodeid8	1	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	sat	663	4844	727.0	596.0	596.0	596.0	0.595	0.595	0.595	88.0	FastEthernet0/0	3026.0	6375.0	0.0	97841.0	199937.0	85.0	72.0	39.0
puertorico	nodeid8	2	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	sat	760	5955	693.0	563.0	563.0	563.0	0.562	0.562	0.562	87.0	FastEthernet0/0	3026.0	6375.0	0.0	95843.0	183745.0	85.0	72.0	39.0
puertorico	nodeid8	3	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid33	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	678	4890	747.0	621.0	621.0	621.0	0.62	0.62	0.62	84.0	FastEthernet0/0	3026.0	6375.0	0.0	96330.0	194548.0	85.0	72.0	39.0
costarica	nodeid33	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	718	5649	772.0	641.0	641.0	641.0	0.64	0.64	0.64	86.0	FastEthernet0/0	3026.0	6375.0	0.0	108335.0	188686.0	85.0	72.0	39.0
costarica	nodeid33	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid49	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	854	4987	901.0	768.0	768.0	768.0	0.768	0.768	0.768	89.0	FastEthernet0/0	3026.0	6375.0	0.0	130858.0	196329.0	85.0	72.0	39.0
nodeid9	nodeid49	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	986	6903	899.0	760.0	760.0	760.0	0.76	0.76	0.76	90.0	FastEthernet0/0	3026.0	6375.0	0.0	90353.0	186822.0	85.0	72.0	39.0
nodeid9	nodeid49	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid44	1	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	1010	5725	1011.0	877.0	877.0	877.0	0.876	0.876	0.876	88.0	FastEthernet0/0	3026.0	6376.0	0.0	88508.0	180073.0	85.0	72.0	39.0
nodeid9	nodeid44	2	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	673	5538	740.0	601.0	601.0	601.0	0.601	0.601	0.601	90.0	FastEthernet0/0	3026.0	6376.0	0.0	85151.0	180251.0	85.0	72.0	39.0
nodeid9	nodeid44	3	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	1	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	629	4718	720.0	586.0	586.0	586.0	0.585	0.585	0.585	91.0	FastEthernet0/0	3026.0	6376.0	0.0	86578.0	180793.0	85.0	72.0	39.0
nodeid9	nodeid45	2	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	599	4866	703.0	558.0	558.0	558.0	0.558	0.558	0.558	96.0	FastEthernet0/0	3026.0	6376.0	0.0	86479.0	178976.0	85.0	72.0	39.0
nodeid9	nodeid45	3	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid31	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	763	4979	853.0	717.0	717.0	717.0	0.715	0.715	0.715	94.0	FastEthernet0/0	3026.0	6376.0	0.0	86243.0	179964.0	85.0	72.0	39.0
